timestamp,symbol,sec_type,expiry,right,strike,what_to_show,open,high,low,close,volume,bar_count,wap,contract_con_id,local_symbol
2026-05-14T15:45:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:46:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:46:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:46:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:46:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:46:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:46:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:47:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:47:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:47:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:47:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:47:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:47:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.4,1.4,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:48:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.4,1.4,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:48:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:48:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:48:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:48:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:48:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:49:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:49:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:49:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:49:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:49:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:49:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:50:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:50:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:50:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:50:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:50:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:50:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:51:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:51:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:51:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:51:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:51:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.2,1.2,1.2,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:51:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.2,1.25,1.2,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:52:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:52:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:52:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:52:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:52:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:52:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:53:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:53:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:53:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:53:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:53:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:53:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:54:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:54:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:54:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:54:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.25,1.25,1.25,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:54:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.25,1.3,1.25,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:54:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:55:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:55:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:55:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:55:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:55:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:55:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:56:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:56:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:56:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:56:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:56:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:56:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:57:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:57:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:57:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:57:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:57:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.4,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:57:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:58:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:58:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:58:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:58:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:58:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:58:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:59:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:59:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:59:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:59:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:59:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T15:59:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:00:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:00:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:00:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:00:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:00:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:00:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:01:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:01:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:01:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:01:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:01:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:01:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:02:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:02:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:02:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:02:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:02:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:02:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:03:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:03:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:03:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:03:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:03:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:03:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:04:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:04:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:04:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.3,1.3,1.3,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:04:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.3,1.35,1.3,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:04:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:04:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:05:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:05:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:05:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:05:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:05:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:05:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:06:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:06:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:06:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:06:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:06:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:06:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:07:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:07:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:07:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:07:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:07:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:07:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:08:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:08:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:08:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:08:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:08:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:08:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:09:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:09:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:09:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:09:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:09:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:09:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:10:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:10:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:10:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:10:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:10:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:10:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:11:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:11:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:11:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:11:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:11:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:11:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:12:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:12:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:12:20+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:12:30+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:12:40+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:12:50+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:13:00+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
2026-05-14T16:13:10+00:00,LWLG,OPT,20260618,C,20.0,BID,1.35,1.35,1.35,1.35,-1.0,-1,-1.0,872916649,LWLG  260618C00020000
