timestamp,symbol,sec_type,expiry,right,strike,what_to_show,open,high,low,close,volume,bar_count,wap,contract_con_id,local_symbol
2026-05-15T15:46:30+00:00,LWLG,STK,,,0.0,TRADES,13.88,13.88,13.88,13.88,500.0,5,13.88,49462420,LWLG
2026-05-15T15:46:40+00:00,LWLG,STK,,,0.0,TRADES,13.88,13.88,13.88,13.88,0.0,0,13.88,49462420,LWLG
2026-05-15T15:46:50+00:00,LWLG,STK,,,0.0,TRADES,13.87,13.89,13.87,13.89,300.0,3,13.87667,49462420,LWLG
2026-05-15T15:47:00+00:00,LWLG,STK,,,0.0,TRADES,13.89,13.89,13.89,13.89,0.0,0,13.89,49462420,LWLG
2026-05-15T15:47:10+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.86,13.86,13.86,100.0,1,13.86,49462420,LWLG
2026-05-15T15:47:20+00:00,LWLG,STK,,,0.0,TRADES,13.875,13.875,13.875,13.875,723.0,1,13.875,49462420,LWLG
2026-05-15T15:47:30+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.86,13.86,13.86,100.0,1,13.86,49462420,LWLG
2026-05-15T15:47:40+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.87,13.835,13.835,3317.0,23,13.85146,49462420,LWLG
2026-05-15T15:47:50+00:00,LWLG,STK,,,0.0,TRADES,13.835,13.835,13.8219,13.835,300.0,3,13.83063,49462420,LWLG
2026-05-15T15:48:00+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.88,13.84,13.88,2230.0,19,13.85919,49462420,LWLG
2026-05-15T15:48:10+00:00,LWLG,STK,,,0.0,TRADES,13.88,13.88,13.88,13.88,0.0,0,13.88,49462420,LWLG
2026-05-15T15:48:20+00:00,LWLG,STK,,,0.0,TRADES,13.875,13.89,13.875,13.89,550.0,5,13.88045,49462420,LWLG
2026-05-15T15:48:30+00:00,LWLG,STK,,,0.0,TRADES,13.875,13.875,13.875,13.875,100.0,1,13.875,49462420,LWLG
2026-05-15T15:48:40+00:00,LWLG,STK,,,0.0,TRADES,13.9,13.9,13.9,13.9,100.0,1,13.9,49462420,LWLG
2026-05-15T15:48:50+00:00,LWLG,STK,,,0.0,TRADES,13.9,13.9,13.9,13.9,600.0,2,13.9,49462420,LWLG
2026-05-15T15:49:00+00:00,LWLG,STK,,,0.0,TRADES,13.885,13.885,13.885,13.885,201.0,1,13.885,49462420,LWLG
2026-05-15T15:49:10+00:00,LWLG,STK,,,0.0,TRADES,13.885,13.885,13.885,13.885,0.0,0,13.885,49462420,LWLG
2026-05-15T15:49:20+00:00,LWLG,STK,,,0.0,TRADES,13.87,13.87,13.87,13.87,180.0,1,13.87,49462420,LWLG
2026-05-15T15:49:30+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.86,13.83,13.83,550.0,4,13.84091,49462420,LWLG
2026-05-15T15:49:40+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.84,13.83,13.84,620.0,5,13.83645,49462420,LWLG
2026-05-15T15:49:50+00:00,LWLG,STK,,,0.0,TRADES,13.845,13.845,13.845,13.845,1000.0,1,13.845,49462420,LWLG
2026-05-15T15:50:00+00:00,LWLG,STK,,,0.0,TRADES,13.8593,13.8593,13.82,13.82,850.0,6,13.84148,49462420,LWLG
2026-05-15T15:50:10+00:00,LWLG,STK,,,0.0,TRADES,13.81,13.81,13.8,13.8,2445.0,11,13.80123,49462420,LWLG
2026-05-15T15:50:20+00:00,LWLG,STK,,,0.0,TRADES,13.7899,13.7899,13.7899,13.7899,200.0,1,13.7899,49462420,LWLG
2026-05-15T15:50:30+00:00,LWLG,STK,,,0.0,TRADES,13.7867,13.7867,13.7867,13.7867,280.0,1,13.7867,49462420,LWLG
2026-05-15T15:50:40+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.77,13.77,700.0,3,13.77357,49462420,LWLG
2026-05-15T15:50:50+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.815,13.77,13.815,2746.0,17,13.78366,49462420,LWLG
2026-05-15T15:51:00+00:00,LWLG,STK,,,0.0,TRADES,13.815,13.815,13.79,13.79,5957.0,55,13.80256,49462420,LWLG
2026-05-15T15:51:10+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.79,13.79,13.79,0.0,0,13.79,49462420,LWLG
2026-05-15T15:51:20+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.79,13.79,13.79,0.0,0,13.79,49462420,LWLG
2026-05-15T15:51:30+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,200.0,2,13.78,49462420,LWLG
2026-05-15T15:51:40+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,100.0,1,13.76,49462420,LWLG
2026-05-15T15:51:50+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,1803.0,2,13.76,49462420,LWLG
2026-05-15T15:52:00+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.775,13.76,13.775,700.0,7,13.76643,49462420,LWLG
2026-05-15T15:52:10+00:00,LWLG,STK,,,0.0,TRADES,13.7899,13.7899,13.76,13.765,1300.0,5,13.76307,49462420,LWLG
2026-05-15T15:52:20+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.72,13.72,7141.0,21,13.74374,49462420,LWLG
2026-05-15T15:52:30+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.715,13.7,13.7,2153.0,3,13.7133,49462420,LWLG
2026-05-15T15:52:40+00:00,LWLG,STK,,,0.0,TRADES,13.703,13.71,13.703,13.71,250.0,2,13.7058,49462420,LWLG
2026-05-15T15:52:50+00:00,LWLG,STK,,,0.0,TRADES,13.715,13.715,13.715,13.715,500.0,1,13.715,49462420,LWLG
2026-05-15T15:53:00+00:00,LWLG,STK,,,0.0,TRADES,13.715,13.7288,13.715,13.7288,400.0,4,13.71845,49462420,LWLG
2026-05-15T15:53:10+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.72,13.71,13.71,400.0,3,13.7175,49462420,LWLG
2026-05-15T15:53:20+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7099,13.7,13.7099,11701.0,16,13.70055,49462420,LWLG
2026-05-15T15:53:30+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.75,13.71,13.75,1111.0,10,13.72431,49462420,LWLG
2026-05-15T15:53:40+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.74,13.74,13.74,600.0,2,13.74,49462420,LWLG
2026-05-15T15:53:50+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.74,13.74,13.74,0.0,0,13.74,49462420,LWLG
2026-05-15T15:54:00+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.72,13.7014,13.71,1000.0,3,13.71156,49462420,LWLG
2026-05-15T15:54:10+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.71,13.71,13.71,0.0,0,13.71,49462420,LWLG
2026-05-15T15:54:20+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.7306,13.71,13.7306,620.0,3,13.71332,49462420,LWLG
2026-05-15T15:54:30+00:00,LWLG,STK,,,0.0,TRADES,13.7306,13.7306,13.7306,13.7306,0.0,0,13.7306,49462420,LWLG
2026-05-15T15:54:40+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.7268,13.71,13.7268,300.0,2,13.7212,49462420,LWLG
2026-05-15T15:54:50+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.71,13.69,13.7,14028.0,28,13.69938,49462420,LWLG
2026-05-15T15:55:00+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.63,13.63,7606.0,21,13.65315,49462420,LWLG
2026-05-15T15:55:10+00:00,LWLG,STK,,,0.0,TRADES,13.64,13.64,13.635,13.635,1750.0,8,13.63929,49462420,LWLG
2026-05-15T15:55:20+00:00,LWLG,STK,,,0.0,TRADES,13.66,13.66,13.64,13.6528,977.0,6,13.65064,49462420,LWLG
2026-05-15T15:55:30+00:00,LWLG,STK,,,0.0,TRADES,13.635,13.635,13.635,13.635,100.0,1,13.635,49462420,LWLG
2026-05-15T15:55:40+00:00,LWLG,STK,,,0.0,TRADES,13.62,13.66,13.62,13.64,901.0,8,13.65112,49462420,LWLG
2026-05-15T15:55:50+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.69,13.67,13.67,800.0,7,13.6775,49462420,LWLG
2026-05-15T15:56:00+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.67,13.67,13.67,200.0,1,13.67,49462420,LWLG
2026-05-15T15:56:10+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.69,13.67,13.675,1083.0,8,13.68307,49462420,LWLG
2026-05-15T15:56:20+00:00,LWLG,STK,,,0.0,TRADES,13.675,13.7,13.67,13.67,400.0,3,13.68625,49462420,LWLG
2026-05-15T15:56:30+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.71,13.7,13.71,400.0,3,13.7025,49462420,LWLG
2026-05-15T15:56:40+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.71,13.69,13.705,3683.0,25,13.70231,49462420,LWLG
2026-05-15T15:56:50+00:00,LWLG,STK,,,0.0,TRADES,13.7099,13.71,13.69,13.71,2380.0,10,13.70324,49462420,LWLG
2026-05-15T15:57:00+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,100.0,1,13.7,49462420,LWLG
2026-05-15T15:57:10+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,0.0,0,13.7,49462420,LWLG
2026-05-15T15:57:20+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.72,13.65,13.65,2977.0,18,13.66696,49462420,LWLG
2026-05-15T15:57:30+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.65,13.65,0.0,0,13.65,49462420,LWLG
2026-05-15T15:57:40+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.64,13.645,1943.0,12,13.64211,49462420,LWLG
2026-05-15T15:57:50+00:00,LWLG,STK,,,0.0,TRADES,13.64,13.655,13.64,13.65,1165.0,9,13.64709,49462420,LWLG
2026-05-15T15:58:00+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.67,13.67,13.67,600.0,6,13.67,49462420,LWLG
2026-05-15T15:58:10+00:00,LWLG,STK,,,0.0,TRADES,13.655,13.6999,13.655,13.67,1000.0,6,13.66678,49462420,LWLG
2026-05-15T15:58:20+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.6797,13.6797,200.0,2,13.68985,49462420,LWLG
2026-05-15T15:58:30+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.71,13.69,13.7,850.0,6,13.69912,49462420,LWLG
2026-05-15T15:58:40+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.71,13.69,13.71,600.0,4,13.70667,49462420,LWLG
2026-05-15T15:58:50+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.72,13.695,13.72,1029.0,10,13.70034,49462420,LWLG
2026-05-15T15:59:00+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.72,13.72,13.72,0.0,0,13.72,49462420,LWLG
2026-05-15T15:59:10+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.73,13.705,13.73,1100.0,7,13.71773,49462420,LWLG
2026-05-15T15:59:20+00:00,LWLG,STK,,,0.0,TRADES,13.705,13.72,13.705,13.72,500.0,3,13.711,49462420,LWLG
2026-05-15T15:59:30+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.68,13.68,700.0,2,13.69714,49462420,LWLG
2026-05-15T15:59:40+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.652,13.652,850.0,4,13.67788,49462420,LWLG
2026-05-15T15:59:50+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.71,13.68,13.68,1000.0,5,13.693,49462420,LWLG
2026-05-15T16:00:00+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.71,13.69,13.69,847.0,7,13.70118,49462420,LWLG
2026-05-15T16:00:10+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.67,13.67,13.67,100.0,1,13.67,49462420,LWLG
2026-05-15T16:00:20+00:00,LWLG,STK,,,0.0,TRADES,13.685,13.7,13.68,13.7,2130.0,9,13.69667,49462420,LWLG
2026-05-15T16:00:30+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.68,13.67,13.68,300.0,3,13.67333,49462420,LWLG
2026-05-15T16:00:40+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.69,13.68,13.69,2010.0,12,13.6805,49462420,LWLG
2026-05-15T16:00:50+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.72,13.71,13.72,1184.0,5,13.71169,49462420,LWLG
2026-05-15T16:01:00+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,100.0,1,13.7,49462420,LWLG
2026-05-15T16:01:10+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,100.0,1,13.7,49462420,LWLG
2026-05-15T16:01:20+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.695,13.7,1415.0,5,13.69949,49462420,LWLG
2026-05-15T16:01:30+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,100.0,1,13.7,49462420,LWLG
2026-05-15T16:01:40+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.7,13.69,13.7,200.0,2,13.695,49462420,LWLG
2026-05-15T16:01:50+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.69,13.69,430.0,3,13.69,49462420,LWLG
2026-05-15T16:02:00+00:00,LWLG,STK,,,0.0,TRADES,13.6925,13.6925,13.685,13.685,450.0,3,13.68917,49462420,LWLG
2026-05-15T16:02:10+00:00,LWLG,STK,,,0.0,TRADES,13.6835,13.7,13.6835,13.7,1700.0,2,13.69321,49462420,LWLG
2026-05-15T16:02:20+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.68,13.68,100.0,1,13.68,49462420,LWLG
2026-05-15T16:02:30+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.68,13.68,1100.0,2,13.68,49462420,LWLG
2026-05-15T16:02:40+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.67,13.67,1166.0,5,13.67086,49462420,LWLG
2026-05-15T16:02:50+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.67,13.67,1096.0,6,13.67574,49462420,LWLG
2026-05-15T16:03:00+00:00,LWLG,STK,,,0.0,TRADES,13.6899,13.69,13.68,13.69,3255.0,11,13.68858,49462420,LWLG
2026-05-15T16:03:10+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.675,13.65,13.65,5610.0,26,13.65676,49462420,LWLG
2026-05-15T16:03:20+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.64,13.65,2095.0,11,13.64334,49462420,LWLG
2026-05-15T16:03:30+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.65,13.65,701.0,5,13.65,49462420,LWLG
2026-05-15T16:03:40+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.65,13.65,500.0,5,13.65,49462420,LWLG
2026-05-15T16:03:50+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.65,13.65,0.0,0,13.65,49462420,LWLG
2026-05-15T16:04:00+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.67,13.67,400.0,3,13.675,49462420,LWLG
2026-05-15T16:04:10+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.67,13.665,13.67,2128.0,16,13.669,49462420,LWLG
2026-05-15T16:04:20+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.68,13.665,13.68,999.0,6,13.67346,49462420,LWLG
2026-05-15T16:04:30+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.69,13.67,13.69,639.0,5,13.67782,49462420,LWLG
2026-05-15T16:04:40+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.68,13.69,500.0,3,13.688,49462420,LWLG
2026-05-15T16:04:50+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.675,13.68,723.0,6,13.68202,49462420,LWLG
2026-05-15T16:05:00+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.69,13.67,13.67,2272.0,11,13.67286,49462420,LWLG
2026-05-15T16:05:10+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.685,13.68,13.68,1000.0,10,13.6825,49462420,LWLG
2026-05-15T16:05:20+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.685,13.68,13.685,2066.0,7,13.6829,49462420,LWLG
2026-05-15T16:05:30+00:00,LWLG,STK,,,0.0,TRADES,13.685,13.7,13.685,13.685,2400.0,4,13.6975,49462420,LWLG
2026-05-15T16:05:40+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.71,13.68,13.71,10490.0,14,13.69988,49462420,LWLG
2026-05-15T16:05:50+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.715,13.71,13.71,500.0,5,13.711,49462420,LWLG
2026-05-15T16:06:00+00:00,LWLG,STK,,,0.0,TRADES,13.705,13.72,13.6801,13.71,2550.0,17,13.70098,49462420,LWLG
2026-05-15T16:06:10+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.72,13.72,13.72,100.0,1,13.72,49462420,LWLG
2026-05-15T16:06:20+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,250.0,1,13.7,49462420,LWLG
2026-05-15T16:06:30+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.71,13.7,13.71,500.0,2,13.702,49462420,LWLG
2026-05-15T16:06:40+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.66,13.66,4421.0,25,13.67194,49462420,LWLG
2026-05-15T16:06:50+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.655,13.65,13.655,2628.0,11,13.65133,49462420,LWLG
2026-05-15T16:07:00+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.655,13.63,13.655,1078.0,10,13.63603,49462420,LWLG
2026-05-15T16:07:10+00:00,LWLG,STK,,,0.0,TRADES,13.655,13.655,13.64,13.64,3930.0,9,13.65296,49462420,LWLG
2026-05-15T16:07:20+00:00,LWLG,STK,,,0.0,TRADES,13.64,13.64,13.64,13.64,300.0,3,13.64,49462420,LWLG
2026-05-15T16:07:30+00:00,LWLG,STK,,,0.0,TRADES,13.64,13.64,13.64,13.64,600.0,6,13.64,49462420,LWLG
2026-05-15T16:07:40+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.65,13.65,1000.0,2,13.65,49462420,LWLG
2026-05-15T16:07:50+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.65,13.65,1000.0,1,13.65,49462420,LWLG
2026-05-15T16:08:00+00:00,LWLG,STK,,,0.0,TRADES,13.66,13.66,13.66,13.66,200.0,2,13.66,49462420,LWLG
2026-05-15T16:08:10+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.665,13.65,13.665,6930.0,6,13.66293,49462420,LWLG
2026-05-15T16:08:20+00:00,LWLG,STK,,,0.0,TRADES,13.66,13.67,13.66,13.67,600.0,3,13.66167,49462420,LWLG
2026-05-15T16:08:30+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.7,13.68,13.69,1400.0,5,13.69071,49462420,LWLG
2026-05-15T16:08:40+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.69,13.69,200.0,1,13.69,49462420,LWLG
2026-05-15T16:08:50+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.6701,13.6701,1787.0,7,13.67614,49462420,LWLG
2026-05-15T16:09:00+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.69,13.69,650.0,4,13.69,49462420,LWLG
2026-05-15T16:09:10+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.672,13.672,600.0,2,13.67333,49462420,LWLG
2026-05-15T16:09:20+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.7,13.68,13.68,1100.0,9,13.68727,49462420,LWLG
2026-05-15T16:09:30+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.67,13.67,1690.0,10,13.67129,49462420,LWLG
2026-05-15T16:09:40+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.67,13.67,13.67,700.0,5,13.67,49462420,LWLG
2026-05-15T16:09:50+00:00,LWLG,STK,,,0.0,TRADES,13.66,13.665,13.66,13.665,311.0,2,13.66339,49462420,LWLG
2026-05-15T16:10:00+00:00,LWLG,STK,,,0.0,TRADES,13.669,13.675,13.665,13.675,3011.0,11,13.66904,49462420,LWLG
2026-05-15T16:10:10+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.71,13.68,13.71,2287.0,19,13.69172,49462420,LWLG
2026-05-15T16:10:20+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.6919,13.6727,13.6727,639.0,4,13.68133,49462420,LWLG
2026-05-15T16:10:30+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.6521,13.66,3222.0,14,13.66628,49462420,LWLG
2026-05-15T16:10:40+00:00,LWLG,STK,,,0.0,TRADES,13.6501,13.6501,13.6501,13.6501,3100.0,2,13.6501,49462420,LWLG
2026-05-15T16:10:50+00:00,LWLG,STK,,,0.0,TRADES,13.659,13.659,13.655,13.655,977.0,2,13.65582,49462420,LWLG
2026-05-15T16:11:00+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.66,13.64,13.64,2370.0,12,13.6503,49462420,LWLG
2026-05-15T16:11:10+00:00,LWLG,STK,,,0.0,TRADES,13.64,13.65,13.64,13.65,693.0,5,13.64577,49462420,LWLG
2026-05-15T16:11:20+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.65,13.65,13.65,0.0,0,13.65,49462420,LWLG
2026-05-15T16:11:30+00:00,LWLG,STK,,,0.0,TRADES,13.66,13.66,13.66,13.66,100.0,1,13.66,49462420,LWLG
2026-05-15T16:11:40+00:00,LWLG,STK,,,0.0,TRADES,13.6551,13.6551,13.6551,13.6551,138.0,1,13.6551,49462420,LWLG
2026-05-15T16:11:50+00:00,LWLG,STK,,,0.0,TRADES,13.645,13.65,13.645,13.65,543.0,4,13.64908,49462420,LWLG
2026-05-15T16:12:00+00:00,LWLG,STK,,,0.0,TRADES,13.66,13.67,13.64,13.665,2520.0,14,13.66117,49462420,LWLG
2026-05-15T16:12:10+00:00,LWLG,STK,,,0.0,TRADES,13.655,13.67,13.655,13.655,1000.0,9,13.65774,49462420,LWLG
2026-05-15T16:12:20+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.6899,13.665,13.6899,9400.0,5,13.68852,49462420,LWLG
2026-05-15T16:12:30+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.67,13.655,13.655,300.0,3,13.66333,49462420,LWLG
2026-05-15T16:12:40+00:00,LWLG,STK,,,0.0,TRADES,13.655,13.665,13.655,13.665,300.0,2,13.66167,49462420,LWLG
2026-05-15T16:12:50+00:00,LWLG,STK,,,0.0,TRADES,13.65,13.68,13.65,13.68,8510.0,6,13.66533,49462420,LWLG
2026-05-15T16:13:00+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.6871,13.67,13.67,541.0,3,13.67501,49462420,LWLG
2026-05-15T16:13:10+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.68,13.6664,13.67,1425.0,4,13.66888,49462420,LWLG
2026-05-15T16:13:20+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.67,13.69,500.0,4,13.678,49462420,LWLG
2026-05-15T16:13:30+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.68,13.69,1336.0,8,13.68813,49462420,LWLG
2026-05-15T16:13:40+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.68,13.68,400.0,3,13.69,49462420,LWLG
2026-05-15T16:13:50+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,100.0,1,13.7,49462420,LWLG
2026-05-15T16:14:00+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.72,13.69,13.7,1300.0,7,13.69923,49462420,LWLG
2026-05-15T16:14:10+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.71,13.71,13.71,200.0,1,13.71,49462420,LWLG
2026-05-15T16:14:20+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.71,13.7,13.71,500.0,4,13.706,49462420,LWLG
2026-05-15T16:14:30+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,100.0,1,13.7,49462420,LWLG
2026-05-15T16:14:40+00:00,LWLG,STK,,,0.0,TRADES,13.695,13.7,13.68,13.68,500.0,4,13.69282,49462420,LWLG
2026-05-15T16:14:50+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.74,13.71,13.74,1400.0,12,13.72393,49462420,LWLG
2026-05-15T16:15:00+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.72,13.72,13.72,100.0,1,13.72,49462420,LWLG
2026-05-15T16:15:10+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.74,13.7202,13.7202,1267.0,3,13.72358,49462420,LWLG
2026-05-15T16:15:20+00:00,LWLG,STK,,,0.0,TRADES,13.73,13.73,13.705,13.71,2476.0,19,13.71192,49462420,LWLG
2026-05-15T16:15:30+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.72,13.7101,13.72,2500.0,4,13.71604,49462420,LWLG
2026-05-15T16:15:40+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.73,13.72,13.73,418.0,2,13.72718,49462420,LWLG
2026-05-15T16:15:50+00:00,LWLG,STK,,,0.0,TRADES,13.715,13.715,13.7,13.715,1703.0,4,13.71409,49462420,LWLG
2026-05-15T16:16:00+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.71,13.71,13.71,300.0,3,13.71,49462420,LWLG
2026-05-15T16:16:10+00:00,LWLG,STK,,,0.0,TRADES,13.715,13.718,13.69,13.69,10809.0,20,13.7047,49462420,LWLG
2026-05-15T16:16:20+00:00,LWLG,STK,,,0.0,TRADES,13.7051,13.7051,13.694,13.694,6900.0,7,13.6963,49462420,LWLG
2026-05-15T16:16:30+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.682,13.7,3944.0,13,13.68638,49462420,LWLG
2026-05-15T16:16:40+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.69,13.69,200.0,1,13.69,49462420,LWLG
2026-05-15T16:16:50+00:00,LWLG,STK,,,0.0,TRADES,13.695,13.695,13.695,13.695,617.0,1,13.695,49462420,LWLG
2026-05-15T16:17:00+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.695,13.6999,1167.0,5,13.69924,49462420,LWLG
2026-05-15T16:17:10+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.6989,13.7,1350.0,4,13.69939,49462420,LWLG
2026-05-15T16:17:20+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.66,13.66,2650.0,12,13.67547,49462420,LWLG
2026-05-15T16:17:30+00:00,LWLG,STK,,,0.0,TRADES,13.6645,13.69,13.6644,13.68,3999.0,17,13.671,49462420,LWLG
2026-05-15T16:17:40+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.69,13.68,13.69,200.0,2,13.685,49462420,LWLG
2026-05-15T16:17:50+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.7,13.7,1000.0,1,13.7,49462420,LWLG
2026-05-15T16:18:00+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.7,13.69,13.69,1400.0,10,13.69929,49462420,LWLG
2026-05-15T16:18:10+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.69,13.69,13.69,445.0,1,13.69,49462420,LWLG
2026-05-15T16:18:20+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.71,13.705,13.705,522.0,3,13.70692,49462420,LWLG
